Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 10: SSE = 2822.45,,,,,,Iteration 3: SSE = 3138.789,,,,,,Iteration 16: SSE = 2807.539
Iteration 11: SSE = 2816.041,,,,,,Iteration 4: SSE = 2976.021,,,,,,Iteration 17: SSE = 2804.489
Iteration 12: SSE = 2809.556,,,,,,Iteration 5: SSE = 2893.794,,,,,,Iteration 18: SSE = 2802.02
Iteration 13: SSE = 2804.985,,,,,,Iteration 6: SSE = 2841.675,,,,,,
Iteration 14: SSE = 2802.321,,,,,,Iteration 7: SSE = 2810.598,,,,,,Run 76
,,,,,,Iteration 8: SSE = 2797.373,,,,,,-----
Run 78,,,,,,Iteration 9: SSE = 2787.58,,,,,,Iteration 1: SSE = 7264.918
-----,,,,,,Iteration 10: SSE = 2776.013,,,,,,Iteration 2: SSE = 3451.542
Iteration 1: SSE = 7226.261,,,,,,Iteration 11: SSE = 2766.142,,,,,,Iteration 3: SSE = 3086.52
Iteration 2: SSE = 3555.853,,,,,,Iteration 12: SSE = 2761.196,,,,,,Iteration 4: SSE = 2983.412
Iteration 3: SSE = 3196.89,,,,,,Iteration 13: SSE = 2758.542,,,,,,Iteration 5: SSE = 2923.243
Iteration 4: SSE = 3030.914,,,,,,,,,,,,Iteration 6: SSE = 2887.204
Iteration 5: SSE = 2943.819,,,,,,Run 80,,,,,,Iteration 7: SSE = 2866.374
Iteration 6: SSE = 2888.787,,,,,,-----,,,,,,Iteration 8: SSE = 2855.713
Iteration 7: SSE = 2856.465,,,,,,Iteration 1: SSE = 7170.448,,,,,,Iteration 9: SSE = 2848.928
Iteration 8: SSE = 2826.41,,,,,,Iteration 2: SSE = 3735.951,,,,,,Iteration 10: SSE = 2844.966
Iteration 9: SSE = 2803.461,,,,,,Iteration 3: SSE = 3332.248,,,,,,Iteration 11: SSE = 2842.022
Iteration 10: SSE = 2787.659,,,,,,Iteration 4: SSE = 3106.494,,,,,,Iteration 12: SSE = 2839.757
Iteration 11: SSE = 2779.103,,,,,,Iteration 5: SSE = 3003.193,,,,,,
Iteration 12: SSE = 2771.918,,,,,,Iteration 6: SSE = 2958.033,,,,,,Run 77
Iteration 13: SSE = 2764.332,,,,,,Iteration 7: SSE = 2925.415,,,,,,-----
Iteration 14: SSE = 2759.795,,,,,,Iteration 8: SSE = 2903.754,,,,,,Iteration 1: SSE = 7245.019
Iteration 15: SSE = 2757.656,,,,,,Iteration 9: SSE = 2890.34,,,,,,Iteration 2: SSE = 3755.233
,,,,,,Iteration 10: SSE = 2878.434,,,,,,Iteration 3: SSE = 3245.184
Run 79,,,,,,Iteration 11: SSE = 2865.2,,,,,,Iteration 4: SSE = 3046.259
-----,,,,,,Iteration 12: SSE = 2853.954,,,,,,Iteration 5: SSE = 2965.527
Iteration 1: SSE = 7229.378,,,,,,Iteration 13: SSE = 2844.262,,,,,,Iteration 6: SSE = 2917.994
Iteration 2: SSE = 3664.543,,,,,,Iteration 14: SSE = 2830.889,,,,,,Iteration 7: SSE = 2879.626
Iteration 3: SSE = 3239.326,,,,,,Iteration 15: SSE = 2818.301,,,,,,Iteration 8: SSE = 2846.037
Iteration 4: SSE = 3059.196,,,,,,Iteration 16: SSE = 2808.529,,,,,,Iteration 9: SSE = 2822.009
Iteration 5: SSE = 2969.141,,,,,,Iteration 17: SSE = 2803.581,,,,,,Iteration 10: SSE = 2804.223
Iteration 6: SSE = 2920.935,,,,,,Iteration 18: SSE = 2799.967,,,,,,Iteration 11: SSE = 2790.713
Iteration 7: SSE = 2888.644,,,,,,Iteration 19: SSE = 2797.082,,,,,,Iteration 12: SSE = 2782.168
Iteration 8: SSE = 2863.162,,,,,,Iteration 20: SSE = 2795.548,,,,,,Iteration 13: SSE = 2777.172
Iteration 9: SSE = 2847.175,,,,,,,,,,,,Iteration 14: SSE = 2773.824
Iteration 10: SSE = 2838.386,,,,,,Run 81,,,,,,Iteration 15: SSE = 2771.629
Iteration 11: SSE = 2833.602,,,,,,-----,,,,,,
Iteration 12: SSE = 2830.31,,,,,,Iteration 1: SSE = 7264.037,,,,,,Run 78
Iteration 13: SSE = 2827.507,,,,,,Iteration 2: SSE = 3716.637,,,,,,-----
,,,,,,Iteration 3: SSE = 3187.815,,,,,,Iteration 1: SSE = 7224.455
Run 80,,,,,,Iteration 4: SSE = 2967.14,,,,,,Iteration 2: SSE = 3694.715
-----,,,,,,Iteration 5: SSE = 2886.859,,,,,,Iteration 3: SSE = 3228.235
Iteration 1: SSE = 7219.257,,,,,,Iteration 6: SSE = 2852.952,,,,,,Iteration 4: SSE = 3045.8
Iteration 2: SSE = 3541.516,,,,,,Iteration 7: SSE = 2829.863,,,,,,Iteration 5: SSE = 2954.031
Iteration 3: SSE = 3131.572,,,,,,Iteration 8: SSE = 2812.357,,,,,,Iteration 6: SSE = 2912.036
Iteration 4: SSE = 2966.678,,,,,,Iteration 9: SSE = 2800.478,,,,,,Iteration 7: SSE = 2885.774
Iteration 5: SSE = 2892.672,,,,,,Iteration 10: SSE = 2792.32,,,,,,Iteration 8: SSE = 2856.121
Iteration 6: SSE = 2853.055,,,,,,Iteration 11: SSE = 2786.808,,,,,,Iteration 9: SSE = 2835.481
Iteration 7: SSE = 2830.004,,,,,,Iteration 12: SSE = 2782.6,,,,,,Iteration 10: SSE = 2823.627
Iteration 8: SSE = 2818.141,,,,,,Iteration 13: SSE = 2778.816,,,,,,Iteration 11: SSE = 2814.008
Iteration 9: SSE = 2809.794,,,,,,Iteration 14: SSE = 2775.543,,,,,,Iteration 12: SSE = 2805.432
Iteration 10: SSE = 2802.762,,,,,,Iteration 15: SSE = 2771.873,,,,,,Iteration 13: SSE = 2798.105
Iteration 11: SSE = 2797.773,,,,,,Iteration 16: SSE = 2767.163,,,,,,Iteration 14: SSE = 2791.133
Iteration 12: SSE = 2794.31,,,,,,Iteration 17: SSE = 2763.817,,,,,,Iteration 15: SSE = 2784.493
Iteration 13: SSE = 2791.753,,,,,,Iteration 18: SSE = 2761.652,,,,,,Iteration 16: SSE = 2778.169
,,,,,,,,,,,,Iteration 17: SSE = 2770.698
Run 81,,,,,,Run 82,,,,,,Iteration 18: SSE = 2765.297
-----,,,,,,-----,,,,,,Iteration 19: SSE = 2761.904
Iteration 1: SSE = 7209.588,,,,,,Iteration 1: SSE = 7266.51,,,,,,Iteration 20: SSE = 2759.457
Iteration 2: SSE = 3703.652,,,,,,Iteration 2: SSE = 3704.448,,,,,,
Iteration 3: SSE = 3207.876,,,,,,Iteration 3: SSE = 3378.763,,,,,,Run 79
Iteration 4: SSE = 3054.95,,,,,,Iteration 4: SSE = 3243.65,,,,,,-----
Iteration 5: SSE = 2980.231,,,,,,Iteration 5: SSE = 3143.937,,,,,,Iteration 1: SSE = 7190.098
Iteration 6: SSE = 2929.202,,,,,,Iteration 6: SSE = 3050.576,,,,,,Iteration 2: SSE = 3666.579
Iteration 7: SSE = 2889.56,,,,,,Iteration 7: SSE = 2973.428,,,,,,Iteration 3: SSE = 3209.547
Iteration 8: SSE = 2853.56,,,,,,Iteration 8: SSE = 2897.2,,,,,,Iteration 4: SSE = 3020.984
Iteration 9: SSE = 2831.896,,,,,,Iteration 9: SSE = 2861.241,,,,,,Iteration 5: SSE = 2921.588
Iteration 10: SSE = 2819.13,,,,,,Iteration 10: SSE = 2850.739,,,,,,Iteration 6: SSE = 2864.254
Iteration 11: SSE = 2811.292,,,,,,Iteration 11: SSE = 2845.176,,,,,,Iteration 7: SSE = 2843.569
Iteration 12: SSE = 2804.365,,,,,,Iteration 12: SSE = 2841.439,,,,,,Iteration 8: SSE = 2830.679
Iteration 13: SSE = 2797.162,,,,,,Iteration 13: SSE = 2838.503,,,,,,Iteration 9: SSE = 2822.072
Iteration 14: SSE = 2790.037,,,,,,Iteration 14: SSE = 2835.612,,,,,,Iteration 10: SSE = 2815.555
Iteration 15: SSE = 2784.928,,,,,,Iteration 15: SSE = 2832.752,,,,,,Iteration 11: SSE = 2810.192
Iteration 16: SSE = 2780.684,,,,,,Iteration 16: SSE = 2830.093,,,,,,Iteration 12: SSE = 2804.683
Iteration 17: SSE = 2777.275,,,,,,,,,,,,Iteration 13: SSE = 2799.547
Iteration 18: SSE = 2773.625,,,,,,Run 83,,,,,,Iteration 14: SSE = 2795.673
Iteration 19: SSE = 2769.69,,,,,,-----,,,,,,Iteration 15: SSE = 2793.466
Iteration 20: SSE = 2764.571,,,,,,Iteration 1: SSE = 7223.357,,,,,,
Iteration 21: SSE = 2759.512,,,,,,Iteration 2: SSE = 3761.625,,,,,,Run 80
Iteration 22: SSE = 2753.496,,,,,,Iteration 3: SSE = 3216.091,,,,,,-----
Iteration 23: SSE = 2749.113,,,,,,Iteration 4: SSE = 3053.915,,,,,,Iteration 1: SSE = 7231.882
Iteration 24: SSE = 2746.253,,,,,,Iteration 5: SSE = 2994.498,,,,,,Iteration 2: SSE = 3710.351
Iteration 25: SSE = 2744.21,,,,,,Iteration 6: SSE = 2940.363,,,,,,Iteration 3: SSE = 3281.853
,,,,,,Iteration 7: SSE = 2891.423,,,,,,Iteration 4: SSE = 3139.56
Run 82,,,,,,Iteration 8: SSE = 2845.054,,,,,,Iteration 5: SSE = 3071.411
-----,,,,,,Iteration 9: SSE = 2811.596,,,,,,Iteration 6: SSE = 3007.955
Iteration 1: SSE = 7204.692,,,,,,Iteration 10: SSE = 2794.613,,,,,,Iteration 7: SSE = 2947.105
Iteration 2: SSE = 3620.716,,,,,,Iteration 11: SSE = 2787.731,,,,,,Iteration 8: SSE = 2913.266
Iteration 3: SSE = 3142.867,,,,,,Iteration 12: SSE = 2784.004,,,,,,Iteration 9: SSE = 2894.587
Iteration 4: SSE = 3022.899,,,,,,Iteration 13: SSE = 2781.125,,,,,,Iteration 10: SSE = 2879.895
Iteration 5: SSE = 2970.977,,,,,,Iteration 14: SSE = 2778.71,,,,,,Iteration 11: SSE = 2868.828
Iteration 6: SSE = 2938.575,,,,,,,,,,,,Iteration 12: SSE = 2859.103
Iteration 7: SSE = 2913.717,,,,,,Run 84,,,,,,Iteration 13: SSE = 2851.869
Iteration 8: SSE = 2895.648,,,,,,-----,,,,,,Iteration 14: SSE = 2847.735
Iteration 9: SSE = 2882.032,,,,,,Iteration 1: SSE = 7206.605,,,,,,Iteration 15: SSE = 2845.194
Iteration 10: SSE = 2871.685,,,,,,Iteration 2: SSE = 3710.978,,,,,,
Iteration 11: SSE = 2863.016,,,,,,Iteration 3: SSE = 3267.599,,,,,,Run 81
Iteration 12: SSE = 2853.529,,,,,,Iteration 4: SSE = 3082.152,,,,,,-----
Iteration 13: SSE = 2842.056,,,,,,Iteration 5: SSE = 2980.094,,,,,,Iteration 1: SSE = 7236.966
Iteration 14: SSE = 2830.968,,,,,,Iteration 6: SSE = 2922.715,,,,,,Iteration 2: SSE = 3705.963
Iteration 15: SSE = 2820.786,,,,,,Iteration 7: SSE = 2886.69,,,,,,Iteration 3: SSE = 3197.609
Iteration 16: SSE = 2812.289,,,,,,Iteration 8: SSE = 2858.657,,,,,,Iteration 4: SSE = 3025.676
Iteration 17: SSE = 2806.684,,,,,,Iteration 9: SSE = 2837.955,,,,,,Iteration 5: SSE = 2966.857
Iteration 18: SSE = 2802.971,,,,,,Iteration 10: SSE = 2827.802,,,,,,Iteration 6: SSE = 2934.668
Iteration 19: SSE = 2800.19,,,,,,Iteration 11: SSE = 2820.306,,,,,,Iteration 7: SSE = 2909.784
,,,,,,Iteration 12: SSE = 2813.451,,,,,,Iteration 8: SSE = 2883.362
Run 83,,,,,,Iteration 13: SSE = 2808.26,,,,,,Iteration 9: SSE = 2858.11
-----,,,,,,Iteration 14: SSE = 2805.199,,,,,,Iteration 10: SSE = 2839.885
Iteration 1: SSE = 7233.774,,,,,,Iteration 15: SSE = 2802.988,,,,,,Iteration 11: SSE = 2830.416
Iteration 2: SSE = 3731.307,,,,,,,,,,,,Iteration 12: SSE = 2821.814
Iteration 3: SSE = 3206.075,,,,,,Run 85,,,,,,Iteration 13: SSE = 2807.218
Iteration 4: SSE = 3000.536,,,,,,-----,,,,,,Iteration 14: SSE = 2795.948
Iteration 5: SSE = 2919.853,,,,,,Iteration 1: SSE = 7243.273,,,,,,Iteration 15: SSE = 2790.627
Iteration 6: SSE = 2885.019,,,,,,Iteration 2: SSE = 3685.24,,,,,,Iteration 16: SSE = 2787.276
Iteration 7: SSE = 2861.639,,,,,,Iteration 3: SSE = 3277.128,,,,,,Iteration 17: SSE = 2785.605
Iteration 8: SSE = 2842.777,,,,,,Iteration 4: SSE = 3080.154,,,,,,
Iteration 9: SSE = 2825.81,,,,,,Iteration 5: SSE = 2995.382,,,,,,Run 82
Iteration 10: SSE = 2815.069,,,,,,Iteration 6: SSE = 2958.68,,,,,,-----
Iteration 11: SSE = 2807.471,,,,,,Iteration 7: SSE = 2932.896,,,,,,Iteration 1: SSE = 7289.773
Iteration 12: SSE = 2801.343,,,,,,Iteration 8: SSE = 2908.532,,,,,,Iteration 2: SSE = 3684.391
Iteration 13: SSE = 2796.355,,,,,,Iteration 9: SSE = 2890.2,,,,,,Iteration 3: SSE = 3308.807
Iteration 14: SSE = 2791.603,,,,,,Iteration 10: SSE = 2872.033,,,,,,Iteration 4: SSE = 3174.739
Iteration 15: SSE = 2787.048,,,,,,Iteration 11: SSE = 2860.689,,,,,,Iteration 5: SSE = 3095.252
Iteration 16: SSE = 2783.045,,,,,,Iteration 12: SSE = 2850.422,,,,,,Iteration 6: SSE = 3025.67
Iteration 17: SSE = 2779.007,,,,,,Iteration 13: SSE = 2844.524,,,,,,Iteration 7: SSE = 2972.997
Iteration 18: SSE = 2774.901,,,,,,Iteration 14: SSE = 2840.149,,,,,,Iteration 8: SSE = 2924.796
Iteration 19: SSE = 2771.86,,,,,,Iteration 15: SSE = 2832.733,,,,,,Iteration 9: SSE = 2878.641
Iteration 20: SSE = 2770.092,,,,,,Iteration 16: SSE = 2825.915,,,,,,Iteration 10: SSE = 2830.028
,,,,,,Iteration 17: SSE = 2820.03,,,,,,Iteration 11: SSE = 2804.968
Run 84,,,,,,Iteration 18: SSE = 2816.586,,,,,,Iteration 12: SSE = 2792.124
-----,,,,,,Iteration 19: SSE = 2814.835,,,,,,Iteration 13: SSE = 2782.511
Iteration 1: SSE = 7271.869,,,,,,,,,,,,Iteration 14: SSE = 2776.254
Iteration 2: SSE = 3591.204,,,,,,Run 86,,,,,,Iteration 15: SSE = 2771.074
Iteration 3: SSE = 3175.965,,,,,,-----,,,,,,Iteration 16: SSE = 2766.721
Iteration 4: SSE = 2974.554,,,,,,Iteration 1: SSE = 7260.874,,,,,,Iteration 17: SSE = 2763.126
Iteration 5: SSE = 2880.437,,,,,,Iteration 2: SSE = 3489.529,,,,,,Iteration 18: SSE = 2759.978
Iteration 6: SSE = 2861.09,,,,,,Iteration 3: SSE = 3131.187,,,,,,Iteration 19: SSE = 2757.651
Iteration 7: SSE = 2852.028,,,,,,Iteration 4: SSE = 2979.382,,,,,,
Iteration 8: SSE = 2843.632,,,,,,Iteration 5: SSE = 2890.823,,,,,,Run 83
Iteration 9: SSE = 2834.91,,,,,,Iteration 6: SSE = 2854.829,,,,,,-----
Iteration 10: SSE = 2826.128,,,,,,Iteration 7: SSE = 2834.779,,,,,,Iteration 1: SSE = 7234.45
Iteration 11: SSE = 2816.37,,,,,,Iteration 8: SSE = 2819.314,,,,,,Iteration 2: SSE = 3719.553
Iteration 12: SSE = 2805.471,,,,,,Iteration 9: SSE = 2805.444,,,,,,Iteration 3: SSE = 3266.153
Iteration 13: SSE = 2794.437,,,,,,Iteration 10: SSE = 2794.749,,,,,,Iteration 4: SSE = 3121.453
Iteration 14: SSE = 2788.449,,,,,,Iteration 11: SSE = 2786.967,,,,,,Iteration 5: SSE = 3040.438
Iteration 15: SSE = 2785.396,,,,,,Iteration 12: SSE = 2781.508,,,,,,Iteration 6: SSE = 2978.852
Iteration 16: SSE = 2782.972,,,,,,Iteration 13: SSE = 2777.67,,,,,,Iteration 7: SSE = 2936.903
,,,,,,Iteration 14: SSE = 2774.925,,,,,,Iteration 8: SSE = 2906.92
Run 85,,,,,,,,,,,,Iteration 9: SSE = 2873.516
-----,,,,,,Run 87,,,,,,Iteration 10: SSE = 2843.656
Iteration 1: SSE = 7238.501,,,,,,-----,,,,,,Iteration 11: SSE = 2822.911
Iteration 2: SSE = 3609.298,,,,,,Iteration 1: SSE = 7240.491,,,,,,Iteration 12: SSE = 2810.716
Iteration 3: SSE = 3125.825,,,,,,Iteration 2: SSE = 3672.49,,,,,,Iteration 13: SSE = 2803.061
Iteration 4: SSE = 2991.242,,,,,,Iteration 3: SSE = 3239.149,,,,,,Iteration 14: SSE = 2796.841
Iteration 5: SSE = 2916.454,,,,,,Iteration 4: SSE = 3096.517,,,,,,Iteration 15: SSE = 2791.083
Iteration 6: SSE = 2882.133,,,,,,Iteration 5: SSE = 3022.409,,,,,,Iteration 16: SSE = 2788.132
Iteration 7: SSE = 2858.66,,,,,,Iteration 6: SSE = 2974.622,,,,,,Iteration 17: SSE = 2785.19
Iteration 8: SSE = 2843.256,,,,,,Iteration 7: SSE = 2933.964,,,,,,Iteration 18: SSE = 2782.634
Iteration 9: SSE = 2834.025,,,,,,Iteration 8: SSE = 2897.748,,,,,,
Iteration 10: SSE = 2827.721,,,,,,Iteration 9: SSE = 2876.382,,,,,,Run 84
Iteration 11: SSE = 2823.186,,,,,,Iteration 10: SSE = 2863.578,,,,,,-----
Iteration 12: SSE = 2819.835,,,,,,Iteration 11: SSE = 2855.963,,,,,,Iteration 1: SSE = 7222.792
Iteration 13: SSE = 2817.249,,,,,,Iteration 12: SSE = 2846.355,,,,,,Iteration 2: SSE = 3609.746
,,,,,,Iteration 13: SSE = 2837.22,,,,,,Iteration 3: SSE = 3248.627
Run 86,,,,,,Iteration 14: SSE = 2828.3,,,,,,Iteration 4: SSE = 3129.146
-----,,,,,,Iteration 15: SSE = 2822.16,,,,,,Iteration 5: SSE = 3058.821
Iteration 1: SSE = 7230.873,,,,,,Iteration 16: SSE = 2817.246,,,,,,Iteration 6: SSE = 3014.033
Iteration 2: SSE = 3529.007,,,,,,Iteration 17: SSE = 2812.817,,,,,,Iteration 7: SSE = 2973.429
Iteration 3: SSE = 3195.824,,,,,,Iteration 18: SSE = 2808.432,,,,,,Iteration 8: SSE = 2930.772
Iteration 4: SSE = 3054.967,,,,,,Iteration 19: SSE = 2804.229,,,,,,Iteration 9: SSE = 2898.283
Iteration 5: SSE = 2990.53,,,,,,Iteration 20: SSE = 2801.245,,,,,,Iteration 10: SSE = 2882.629
Iteration 6: SSE = 2931.587,,,,,,Iteration 21: SSE = 2799.264,,,,,,Iteration 11: SSE = 2869.678
Iteration 7: SSE = 2898.939,,,,,,,,,,,,Iteration 12: SSE = 2861.64
Iteration 8: SSE = 2876.709,,,,,,Run 88,,,,,,Iteration 13: SSE = 2856.802
Iteration 9: SSE = 2860.545,,,,,,-----,,,,,,Iteration 14: SSE = 2852.761
Iteration 10: SSE = 2848.201,,,,,,Iteration 1: SSE = 7242.021,,,,,,Iteration 15: SSE = 2848.811
Iteration 11: SSE = 2839.472,,,,,,Iteration 2: SSE = 3726.001,,,,,,Iteration 16: SSE = 2844.156
Iteration 12: SSE = 2831.858,,,,,,Iteration 3: SSE = 3251.349,,,,,,Iteration 17: SSE = 2836.314
Iteration 13: SSE = 2823.823,,,,,,Iteration 4: SSE = 3077.131,,,,,,Iteration 18: SSE = 2825.981
Iteration 14: SSE = 2815.744,,,,,,Iteration 5: SSE = 2977.018,,,,,,Iteration 19: SSE = 2818.302
Iteration 15: SSE = 2806.777,,,,,,Iteration 6: SSE = 2906.348,,,,,,Iteration 20: SSE = 2813.028
Iteration 16: SSE = 2798.602,,,,,,Iteration 7: SSE = 2859.04,,,,,,Iteration 21: SSE = 2809.192
Iteration 17: SSE = 2790.311,,,,,,Iteration 8: SSE = 2831.196,,,,,,Iteration 22: SSE = 2806.417
Iteration 18: SSE = 2783.427,,,,,,Iteration 9: SSE = 2814.121,,,,,,
Iteration 19: SSE = 2777.025,,,,,,Iteration 10: SSE = 2802.915,,,,,,Run 85
Iteration 20: SSE = 2771.827,,,,,,Iteration 11: SSE = 2797.14,,,,,,-----
Iteration 21: SSE = 2766.08,,,,,,Iteration 12: SSE = 2793.961,,,,,,Iteration 1: SSE = 7245.448
Iteration 22: SSE = 2755.409,,,,,,Iteration 13: SSE = 2792.043,,,,,,Iteration 2: SSE = 3610.119
Iteration 23: SSE = 2750.659,,,,,,,,,,,,Iteration 3: SSE = 3224.248
Iteration 24: SSE = 2749.33,,,,,,Run 89,,,,,,Iteration 4: SSE = 3055.317
,,,,,,-----,,,,,,Iteration 5: SSE = 2966.59
Run 87,,,,,,Iteration 1: SSE = 7251.86,,,,,,Iteration 6: SSE = 2913.427
-----,,,,,,Iteration 2: SSE = 3597.938,,,,,,Iteration 7: SSE = 2875.647
Iteration 1: SSE = 7247.657,,,,,,Iteration 3: SSE = 3233.841,,,,,,Iteration 8: SSE = 2848.066
Iteration 2: SSE = 3601.238,,,,,,Iteration 4: SSE = 2982.096,,,,,,Iteration 9: SSE = 2820.457
Iteration 3: SSE = 3276.08,,,,,,Iteration 5: SSE = 2896.786,,,,,,Iteration 10: SSE = 2803.554
Iteration 4: SSE = 3135.589,,,,,,Iteration 6: SSE = 2858.128,,,,,,Iteration 11: SSE = 2796.006
Iteration 5: SSE = 3073.902,,,,,,Iteration 7: SSE = 2835.106,,,,,,Iteration 12: SSE = 2791.564
Iteration 6: SSE = 3026.243,,,,,,Iteration 8: SSE = 2822.492,,,,,,Iteration 13: SSE = 2788.48
Iteration 7: SSE = 2966.774,,,,,,Iteration 9: SSE = 2814.782,,,,,,Iteration 14: SSE = 2785.855
Iteration 8: SSE = 2918.712,,,,,,Iteration 10: SSE = 2808.885,,,,,,
Iteration 9: SSE = 2884.792,,,,,,Iteration 11: SSE = 2804.11,,,,,,Run 86
Iteration 10: SSE = 2862.138,,,,,,Iteration 12: SSE = 2799.983,,,,,,-----
Iteration 11: SSE = 2850.043,,,,,,Iteration 13: SSE = 2796.002,,,,,,Iteration 1: SSE = 7231.772
Iteration 12: SSE = 2842.926,,,,,,Iteration 14: SSE = 2792.096,,,,,,Iteration 2: SSE = 3608.137
Iteration 13: SSE = 2837.733,,,,,,Iteration 15: SSE = 2787.675,,,,,,Iteration 3: SSE = 3209.88
Iteration 14: SSE = 2833.042,,,,,,Iteration 16: SSE = 2783.845,,,,,,Iteration 4: SSE = 3059.129
Iteration 15: SSE = 2828.726,,,,,,Iteration 17: SSE = 2780.222,,,,,,Iteration 5: SSE = 2982.03
Iteration 16: SSE = 2824.394,,,,,,Iteration 18: SSE = 2775.81,,,,,,Iteration 6: SSE = 2929.243
Iteration 17: SSE = 2820.845,,,,,,Iteration 19: SSE = 2771.046,,,,,,Iteration 7: SSE = 2889.185
Iteration 18: SSE = 2817.368,,,,,,Iteration 20: SSE = 2766.818,,,,,,Iteration 8: SSE = 2856.214
Iteration 19: SSE = 2814.067,,,,,,Iteration 21: SSE = 2762.99,,,,,,Iteration 9: SSE = 2831.832
Iteration 20: SSE = 2811.695,,,,,,Iteration 22: SSE = 2759.844,,,,,,Iteration 10: SSE = 2814.485
,,,,,,Iteration 23: SSE = 2758.007,,,,,,Iteration 11: SSE = 2803.852
Run 88,,,,,,,,,,,,Iteration 12: SSE = 2795.507
-----,,,,,,Run 90,,,,,,Iteration 13: SSE = 2789.666
Iteration 1: SSE = 7183.324,,,,,,-----,,,,,,Iteration 14: SSE = 2785.495
Iteration 2: SSE = 3702.719,,,,,,Iteration 1: SSE = 7258.04,,,,,,Iteration 15: SSE = 2780.493
Iteration 3: SSE = 3207.125,,,,,,Iteration 2: SSE = 3508.482,,,,,,Iteration 16: SSE = 2775.915
Iteration 4: SSE = 3055.029,,,,,,Iteration 3: SSE = 3103.26,,,,,,Iteration 17: SSE = 2771.052
Iteration 5: SSE = 2989.194,,,,,,Iteration 4: SSE = 2965.419,,,,,,Iteration 18: SSE = 2768.667
Iteration 6: SSE = 2949.373,,,,,,Iteration 5: SSE = 2906.327,,,,,,
Iteration 7: SSE = 2924.045,,,,,,Iteration 6: SSE = 2862.79,,,,,,Run 87
Iteration 8: SSE = 2900.991,,,,,,Iteration 7: SSE = 2841.138,,,,,,-----
Iteration 9: SSE = 2884.117,,,,,,Iteration 8: SSE = 2829.601,,,,,,Iteration 1: SSE = 7172.135
Iteration 10: SSE = 2871.414,,,,,,Iteration 9: SSE = 2820.172,,,,,,Iteration 2: SSE = 3737.71
Iteration 11: SSE = 2863.253,,,,,,Iteration 10: SSE = 2812.245,,,,,,Iteration 3: SSE = 3269.145
Iteration 12: SSE = 2858.154,,,,,,Iteration 11: SSE = 2804.122,,,,,,Iteration 4: SSE = 3087.631
Iteration 13: SSE = 2854.831,,,,,,Iteration 12: SSE = 2796.6,,,,,,Iteration 5: SSE = 2985.723
Iteration 14: SSE = 2852.171,,,,,,Iteration 13: SSE = 2790.072,,,,,,Iteration 6: SSE = 2935.531
,,,,,,Iteration 14: SSE = 2784.766,,,,,,Iteration 7: SSE = 2906.06
Run 89,,,,,,Iteration 15: SSE = 2780.977,,,,,,Iteration 8: SSE = 2885.418
-----,,,,,,Iteration 16: SSE = 2778.312,,,,,,Iteration 9: SSE = 2867.482
Iteration 1: SSE = 7199.353,,,,,,,,,,,,Iteration 10: SSE = 2849.542
Iteration 2: SSE = 3707.456,,,,,,Run 91,,,,,,Iteration 11: SSE = 2831.985
Iteration 3: SSE = 3306.328,,,,,,-----,,,,,,Iteration 12: SSE = 2820.103
Iteration 4: SSE = 3161.692,,,,,,Iteration 1: SSE = 7218.787,,,,,,Iteration 13: SSE = 2814.086
Iteration 5: SSE = 3061.224,,,,,,Iteration 2: SSE = 3868.843,,,,,,Iteration 14: SSE = 2810.56
Iteration 6: SSE = 2999.263,,,,,,Iteration 3: SSE = 3348.296,,,,,,Iteration 15: SSE = 2807.127
Iteration 7: SSE = 2953.213,,,,,,Iteration 4: SSE = 3087.222,,,,,,Iteration 16: SSE = 2802.796
Iteration 8: SSE = 2928.089,,,,,,Iteration 5: SSE = 2989.467,,,,,,Iteration 17: SSE = 2798.721
Iteration 9: SSE = 2913.663,,,,,,Iteration 6: SSE = 2944.235,,,,,,Iteration 18: SSE = 2794.716
Iteration 10: SSE = 2903.119,,,,,,Iteration 7: SSE = 2920.835,,,,,,Iteration 19: SSE = 2790.637
Iteration 11: SSE = 2893.537,,,,,,Iteration 8: SSE = 2904.559,,,,,,Iteration 20: SSE = 2785.52
Iteration 12: SSE = 2884.099,,,,,,Iteration 9: SSE = 2891.937,,,,,,Iteration 21: SSE = 2781.555
Iteration 13: SSE = 2876.111,,,,,,Iteration 10: SSE = 2881.03,,,,,,Iteration 22: SSE = 2778.991
Iteration 14: SSE = 2871.437,,,,,,Iteration 11: SSE = 2869.598,,,,,,
Iteration 15: SSE = 2868.734,,,,,,Iteration 12: SSE = 2859.139,,,,,,Run 88
,,,,,,Iteration 13: SSE = 2850.477,,,,,,-----
Run 90,,,,,,Iteration 14: SSE = 2842.65,,,,,,Iteration 1: SSE = 7258.531
-----,,,,,,Iteration 15: SSE = 2835.808,,,,,,Iteration 2: SSE = 3624.536
Iteration 1: SSE = 7239.557,,,,,,Iteration 16: SSE = 2830.847,,,,,,Iteration 3: SSE = 3260.361
Iteration 2: SSE = 3705.666,,,,,,Iteration 17: SSE = 2827.236,,,,,,Iteration 4: SSE = 3119.172
Iteration 3: SSE = 3222.404,,,,,,Iteration 18: SSE = 2824.624,,,,,,Iteration 5: SSE = 3038.394
Iteration 4: SSE = 3068.359,,,,,,,,,,,,Iteration 6: SSE = 2996.16
